epoch;cumulative_distance;cumulative_waiting_time 
3582;7514196.744453027;1399019.0
3583;7518675.744023348;1399596.0
3584;7527801.790196122;1401459.0
3585;7525186.868931574;1401779.0
3586;7515386.196743642;1401128.0
3587;7514097.5661307;1401754.0
3588;7520429.224564298;1403501.0
3589;7522226.428794015;1404345.0
3590;7517263.354914098;1404697.0
3591;7519422.823397533;1405986.0
3592;7527747.771185237;1407959.0
3593;7531523.19535402;1409604.0
3594;7512847.793127514;1408617.0
3595;7507005.4687420335;1408081.0
3596;7515792.223723333;1410914.0
3597;7510798.139558305;1411853.0
3598;7506695.0927499235;1412231.0
3599;7499790.537655985;1412140.0
3600;7502710.583111187;1414157.0
3601;7504804.384172462;1415500.0
3602;7492810.02746617;1415151.0
3603;7492688.750781706;1414285.0
3604;7500820.20083358;1415801.0
3605;7509939.76871324;1418420.0
3606;7515034.794327194;1419403.0
3607;7524887.159584027;1421818.0
3608;7525069.817596314;1422179.0
3609;7532022.552625884;1423634.0
3610;7531188.591130923;1423472.0
3611;7528249.998403831;1423831.0
3612;7527718.588508931;1423471.0
3613;7531369.620699098;1423870.0
3614;7533837.159792994;1424781.0
3615;7538097.005667734;1425908.0
3616;7540655.404145335;1425935.0
3617;7546561.270354825;1427474.0
3618;7554970.531145465;1429307.0
3619;7555921.84567511;1429816.0
3620;7560844.959130341;1431394.0
3621;7548301.803472226;1430442.0
3622;7552767.074166023;1432017.0
3623;7557692.043884144;1433731.0
3624;7565351.464052671;1435687.0
3625;7558540.664701889;1436066.0
3626;7559405.758810722;1436897.0
3627;7557642.075265658;1437552.0
3628;7561086.625488148;1439331.0
3629;7563023.189260327;1440518.0
3630;7565457.47798709;1442395.0
3631;7570115.988024447;1444298.0
3632;7574985.689289822;1446131.0
3633;7572048.177603194;1446828.0
3634;7570194.619108865;1447687.0
3635;7567842.881858875;1447989.0
3636;7575038.520400205;1449800.0
3637;7575966.540799426;1450866.0
3638;7571457.387334866;1451039.0
3639;7578599.530402814;1452826.0
3640;7584257.183019748;1452468.0
3641;7582532.7305276925;1452704.0
3642;7592488.76202912;1456721.0
3643;7589696.642353159;1456370.0
3644;7593894.012574354;1457648.0
3645;7580887.021715997;1457079.0
3646;7586406.08685628;1458818.0
3647;7590042.578905942;1459940.0
3648;7569572.88698821;1458915.0
3649;7576686.19987796;1460226.0
3650;7575544.384058026;1461849.0
3651;7571576.014916513;1462165.0
3652;7570475.758834812;1462872.0
3653;7572234.744216592;1464520.0
3654;7559281.763621906;1463198.0
3655;7556250.85873999;1463719.0
3656;7559640.387218355;1465447.0
3657;7553448.422404651;1465351.0
3658;7556470.439001127;1467191.0
3659;7540206.910620596;1463791.0
3660;7542699.002452025;1465698.0
3661;7540178.852387986;1466793.0
3662;7537580.066417203;1467306.0
3663;7542251.369225036;1468331.0
3664;7546905.20909421;1469228.0
3665;7550108.433137624;1468848.0
3666;7558724.886194616;1470338.0
3667;7565062.888758126;1471649.0
3668;7568934.732371181;1472007.0
3669;7575018.868178084;1472838.0
3670;7574062.407698357;1472869.0
3671;7558673.813642627;1469642.0
3672;7556787.814972117;1469025.0
3673;7562609.9686347;1470504.0
3674;7564959.506460215;1471006.0
3675;7568392.845123209;1472284.0
3676;7574151.21989121;1473921.0
3677;7573527.27373705;1474779.0
3678;7580114.209829972;1476412.0
3679;7577243.963792679;1477040.0
3680;7582268.902412552;1478291.0
3681;7586306.527064525;1479336.0
3682;7586740.402801946;1480633.0
3683;7583904.701208393;1480117.0
3684;7586414.519174273;1481262.0
3685;7585593.697708699;1481521.0
3686;7587608.109925309;1482863.0
3687;7588294.259166776;1484123.0
3688;7591027.006922424;1485665.0
3689;7597002.722049616;1487627.0
3690;7588556.772197963;1487055.0
3691;7593984.1491732085;1488903.0
3692;7585667.324478196;1489209.0
3693;7591571.916171072;1490951.0
3694;7595089.267021431;1492033.0
3695;7592111.74404621;1492044.0
3696;7599585.569193169;1493786.0
3697;7598280.680529219;1494368.0
3698;7602693.877816702;1495507.0
3699;7592624.621976255;1494151.0
3700;7592427.110158483;1494450.0
3701;7586179.787403692;1493492.0
3702;7587950.232756685;1494268.0
3703;7590773.73847142;1494956.0
3704;7588908.448338659;1495603.0
3705;7581751.54451953;1494136.0
3706;7568948.116807287;1493997.0
3707;7556095.426174766;1493853.0
3708;7549676.601736606;1494066.0
3709;7541632.911095732;1494381.0
3710;7537967.078979764;1495041.0
3711;7543212.127956784;1496767.0
3712;7543339.819013373;1497561.0
3713;7533198.216346193;1496709.0
3714;7532611.13779485;1497221.0
3715;7535456.380326449;1498911.0
3716;7537073.354742547;1500298.0
3717;7540539.153395285;1501276.0
3718;7539522.694913177;1502453.0
3719;7539129.306156082;1503510.0
3720;7516219.278589663;1502083.0
3721;7519076.561405923;1503627.0
3722;7511831.1906268075;1502737.0
3723;7515466.784837888;1503895.0
3724;7500362.338782144;1501081.0
3725;7494368.049762556;1500508.0
3726;7495816.594418922;1500656.0
3727;7502306.6486674;1502082.0
3728;7503133.944746639;1503545.0
3729;7495628.462466175;1503169.0
3730;7492736.321497492;1503493.0
3731;7475337.2146018185;1501642.0
3732;7474067.198660175;1501958.0
3733;7466848.205131634;1501533.0
3734;7465000.258240264;1502037.0
3735;7468449.602998791;1503487.0
3736;7474102.09558862;1504448.0
3737;7480146.0003195945;1506149.0
3738;7483915.142458348;1507695.0
3739;7490970.063884486;1509485.0
3740;7486078.9743091995;1509099.0
3741;7486683.090585988;1509860.0
3742;7482597.425475386;1509963.0
3743;7481378.797394663;1510589.0
3744;7480601.400101447;1511335.0
3745;7472395.549224139;1511033.0
3746;7475020.173692506;1512679.0
3747;7474132.566361831;1513517.0
3748;7475774.867091117;1514662.0
3749;7465698.489132321;1514617.0
3750;7470638.909129645;1516502.0
3751;7456534.645432387;1514434.0
3752;7457461.68282403;1515129.0
3753;7454229.963884427;1516220.0
3754;7450008.321474708;1515908.0
3755;7450724.156802218;1516437.0
3756;7454884.818987554;1517877.0
3757;7450602.087487099;1518139.0
3758;7459993.433061155;1520262.0
3759;7466635.829460627;1521797.0
3760;7461778.8700973755;1521617.0
3761;7466578.9770736545;1522971.0
3762;7474781.824322036;1524610.0
3763;7476676.356203511;1525396.0
3764;7466930.184760205;1524088.0
3765;7473458.710886452;1525730.0
3766;7475623.402789531;1526995.0
3767;7479154.987525491;1527432.0
3768;7460341.058879715;1525461.0
3769;7452337.683830381;1524189.0
3770;7458539.718974018;1525813.0
3771;7459634.689480573;1526963.0
3772;7454258.250956301;1527089.0
3773;7448831.089018131;1527050.0
3774;7423970.485026642;1523649.0
3775;7423581.117861879;1524332.0
3776;7419515.186245249;1524783.0
3777;7416240.080724131;1525257.0
3778;7412207.27228474;1525724.0
3779;7413882.669518058;1527196.0
3780;7412320.275161903;1528206.0
3781;7413765.788944858;1529098.0
3782;7414469.374762474;1529957.0
3783;7417596.695479904;1531085.0
3784;7418168.709780973;1531463.0
3785;7419974.4228057815;1532246.0
3786;7417007.715065253;1532440.0
3787;7419893.50875443;1533350.0
3788;7422346.022939128;1534530.0
3789;7424401.699706489;1535490.0
3790;7428278.593250399;1536805.0
3791;7406149.16398113;1535205.0
3792;7413573.172787671;1536789.0
3793;7418154.513940699;1538101.0
3794;7419203.632884672;1538617.0
3795;7426465.807779995;1540247.0
3796;7429571.121537031;1540801.0
3797;7433682.6418820005;1542215.0
3798;7433053.25694686;1542854.0
3799;7426096.708348443;1541688.0
3800;7433764.835089112;1544045.0
3801;7441775.706219058;1546640.0
3802;7437175.109744467;1546242.0
3803;7440519.316272998;1547205.0
3804;7438582.853906441;1546769.0
3805;7438004.8132839175;1547405.0
3806;7432364.015764795;1548279.0
3807;7438335.8863840895;1550091.0
3808;7439995.706118866;1551617.0
3809;7445128.336686588;1553459.0
3810;7435705.231794138;1552523.0
3811;7435242.388966152;1552925.0
3812;7440032.969510535;1554576.0
3813;7417910.60691196;1551317.0
3814;7423447.330221021;1552918.0
3815;7418190.186282721;1552450.0
3816;7424890.225863816;1554056.0
3817;7427923.633967675;1554993.0
3818;7417867.341851377;1554323.0
3819;7419645.916629769;1554721.0
3820;7418280.751788302;1555047.0
3821;7399384.77064642;1552019.0
3822;7394088.0654630475;1551050.0
3823;7394479.78124544;1552122.0
3824;7397153.448456169;1553676.0
3825;7397074.863347639;1554535.0
3826;7396246.7664979445;1555025.0
3827;7388486.807415198;1555242.0
3828;7374325.7039918015;1554076.0
3829;7376054.739397913;1553900.0
3830;7373045.538912088;1554620.0
3831;7379878.036787839;1556362.0
3832;7383343.76811445;1557291.0
3833;7385693.976200254;1557088.0
3834;7390785.381200377;1558668.0
3835;7395654.174598437;1560369.0
3836;7390904.8305578055;1559995.0
3837;7397002.888842813;1561805.0
3838;7397950.995751255;1562658.0
3839;7403759.6371166;1562913.0
3840;7392909.2717359;1562349.0
3841;7391983.331210128;1563589.0
3842;7390029.408865005;1564384.0
3843;7390893.535903594;1565450.0
3844;7397154.977001193;1566860.0
3845;7403998.869842272;1568264.0
3846;7408952.017227442;1569458.0
3847;7413201.142953831;1569930.0
3848;7414095.121003297;1570777.0
3849;7408592.596599312;1570880.0
3850;7405992.593402594;1571341.0
3851;7386941.517001612;1568701.0
3852;7390491.166391565;1569980.0
3853;7387661.220185539;1569935.0
3854;7378677.291257209;1568818.0
3855;7380331.287441367;1568958.0
3856;7386799.8385562375;1570614.0
3857;7392757.066028109;1573119.0
3858;7395812.838350977;1573665.0
3859;7400175.157078054;1575194.0
3860;7406380.100991773;1576922.0
3861;7406175.67646901;1577565.0
3862;7408996.438059336;1578757.0
3863;7408456.193122082;1579717.0
3864;7411271.13738075;1580772.0
3865;7404513.117690992;1579628.0
3866;7403736.158864004;1580728.0
3867;7406685.875328187;1582379.0
3868;7407290.08266897;1582499.0
3869;7406705.264597285;1583835.0
3870;7406403.757583831;1584817.0
3871;7400433.562409902;1585285.0
3872;7396732.9868072495;1585381.0
3873;7399054.174810909;1586805.0
3874;7392263.912180231;1586182.0
3875;7395036.455697823;1586893.0
3876;7400032.930341282;1588181.0
3877;7396929.367558551;1586323.0
3878;7401375.231161613;1587723.0
3879;7396795.099025364;1587909.0
3880;7400409.892053722;1589062.0
3881;7394182.141369352;1587300.0
3882;7381518.797238079;1587041.0
3883;7384219.123259113;1588342.0
3884;7381362.1171250995;1587639.0
3885;7378018.268105146;1586827.0
3886;7379162.273854573;1587874.0
3887;7381029.598192002;1588784.0
3888;7371759.396211007;1588770.0
3889;7359158.310182061;1587360.0
3890;7363597.692899602;1588945.0
3891;7368692.76137663;1590643.0
3892;7374508.074500183;1591227.0
3893;7376952.034976444;1592507.0
3894;7376989.392147579;1593653.0
3895;7378385.538082778;1594733.0
3896;7374900.062641112;1595102.0
3897;7375847.48116617;1596067.0
3898;7381165.569653856;1597855.0
3899;7373948.91549837;1597994.0
3900;7371575.404861349;1598800.0
3901;7369716.5068068765;1600019.0
3902;7357347.279060302;1599724.0
3903;7360921.601429749;1601658.0
3904;7362448.659886089;1602683.0
3905;7359750.735057739;1603029.0
3906;7363821.019610939;1604937.0
3907;7364522.790724212;1605997.0
3908;7368097.502534129;1606800.0
3909;7374535.62904379;1608348.0
3910;7377850.253787827;1609358.0
3911;7378785.311682584;1608827.0
3912;7382659.341209267;1609408.0
3913;7387242.052989486;1610280.0
3914;7395847.333557712;1612349.0
3915;7402003.51335074;1614008.0
3916;7399528.383118428;1614308.0
3917;7400644.881366537;1615340.0
3918;7406611.300150898;1617033.0
3919;7406012.914505871;1617394.0
3920;7409794.88830241;1618781.0
3921;7417308.609669624;1621470.0
3922;7417761.46725299;1622183.0
3923;7412783.6103658825;1622097.0
3924;7418310.290968971;1623852.0
3925;7422771.944962057;1625212.0
3926;7421336.695997626;1625866.0
3927;7424016.1754037;1627228.0
3928;7422314.841637268;1627367.0
3929;7417706.695850839;1627207.0
3930;7419039.498659492;1628806.0
3931;7423423.396340151;1630463.0
3932;7423000.137036457;1631099.0
3933;7402879.977731234;1630517.0
3934;7397767.231824061;1630504.0
3935;7398033.639852591;1631549.0
3936;7400749.105388779;1632844.0
3937;7406055.326245362;1633379.0
3938;7404977.120666721;1633508.0
3939;7407305.694276437;1634629.0
3940;7408869.569014589;1634371.0
3941;7412101.862335146;1634431.0
3942;7409799.0389952995;1635063.0
3943;7415462.981020932;1637488.0
3944;7414589.305567701;1638477.0
3945;7406297.709377996;1637216.0
3946;7402731.124864802;1636421.0
3947;7401956.418948318;1636886.0
3948;7379520.283010886;1635228.0
3949;7385713.602699216;1636879.0
3950;7383483.555133787;1637137.0
3951;7380657.524097851;1637802.0
3952;7381917.9479699;1638674.0
3953;7382710.7754017785;1640851.0
3954;7366776.42511761;1639539.0
3955;7365331.7779155895;1639815.0
3956;7368810.480703579;1641332.0
3957;7359900.574633596;1640021.0
3958;7352829.955209264;1639079.0
3959;7346653.168109277;1639861.0
3960;7333994.514739054;1638417.0
3961;7333035.907692049;1639107.0
3962;7337746.075341127;1640518.0
3963;7342997.318521496;1641882.0
3964;7347692.984742606;1643149.0
3965;7354039.205437191;1644499.0
3966;7357494.758702098;1645690.0
3967;7355523.714928765;1646264.0
3968;7356241.289231929;1647077.0
3969;7362818.2040865775;1648531.0
3970;7344490.849916898;1645583.0
3971;7333477.46011526;1644431.0
3972;7339850.52277591;1645968.0
3973;7330324.39489927;1644576.0
3974;7336589.523409626;1646160.0
3975;7342716.196335881;1647762.0
3976;7344219.461012758;1647743.0
3977;7350184.127186316;1649360.0
3978;7352800.973194083;1650130.0
3979;7349757.380879259;1650463.0
3980;7351462.691513119;1650706.0
3981;7355504.743628014;1652169.0
3982;7361049.105273489;1653852.0
3983;7353518.008695595;1652859.0
3984;7358855.982088981;1654563.0
3985;7357680.3916757945;1655087.0
3986;7354225.991422429;1655937.0
3987;7353208.390467093;1655866.0
3988;7347903.17235224;1656937.0
3989;7349377.115349187;1658840.0
3990;7351480.026552699;1660377.0
3991;7352034.191909045;1660493.0
3992;7355632.971857271;1662107.0
3993;7359944.406093877;1663635.0
3994;7360120.288956073;1662916.0
3995;7363086.967138666;1664232.0
3996;7366671.789115424;1665479.0
3997;7350527.670731729;1664082.0
3998;7356541.481613835;1665645.0
3999;7344209.616330634;1664140.0
4000;7343724.072523944;1663381.0
4001;7349311.563874014;1664883.0
4002;7345043.583047377;1664653.0
4003;7347955.614936903;1666001.0
4004;7345412.43291964;1666398.0
4005;7337314.684159743;1666400.0
4006;7342579.744283914;1667492.0
4007;7335476.74753811;1667410.0
4008;7331573.699374529;1668176.0
4009;7331391.934441386;1669515.0
4010;7332306.037257639;1670685.0
4011;7335355.346384826;1672150.0
4012;7340553.776304132;1673837.0
4013;7340061.072938932;1674307.0
4014;7340843.55861024;1675163.0
4015;7340123.546371699;1676156.0
4016;7331146.002949999;1676258.0
4017;7336030.675158586;1677974.0
4018;7334125.724895012;1678931.0
4019;7332983.248658508;1680470.0
4020;7322672.342417004;1679583.0
4021;7312962.190426693;1679689.0
4022;7300071.70441038;1678868.0
4023;7301469.758244417;1679803.0
4024;7290811.470076399;1679579.0
4025;7293040.492695669;1680742.0
4026;7295692.379161338;1681860.0
4027;7300115.030776546;1683122.0
4028;7295933.292507029;1683017.0
4029;7298994.750052526;1684197.0
4030;7300312.2741808435;1684946.0
4031;7286778.147704146;1683621.0
4032;7290158.045511905;1684947.0
4033;7280495.033265548;1683452.0
4034;7281376.235511318;1685181.0
4035;7287084.2964447625;1686746.0
4036;7289925.116654663;1687620.0
4037;7289978.259458526;1687930.0
4038;7295381.977474959;1689532.0
4039;7297593.780963643;1690475.0
4040;7302838.863044483;1692107.0
4041;7300265.256216082;1692780.0
4042;7296636.095470749;1692564.0
4043;7301615.711088064;1694239.0
4044;7304916.001569966;1695597.0
4045;7309673.10426845;1697296.0
4046;7310136.480342146;1698813.0
4047;7301601.713158762;1697623.0
4048;7299913.679356909;1698770.0
4049;7297280.661236424;1699242.0
4050;7295155.131852074;1699512.0
4051;7294386.561942126;1700299.0
4052;7298246.767337472;1701872.0
4053;7294561.623931798;1702546.0
4054;7289244.521929614;1702107.0
4055;7280269.058244862;1701786.0
4056;7285571.670823874;1703306.0
4057;7280513.644357967;1701445.0
4058;7277155.999490759;1701666.0
4059;7273586.056858238;1701025.0
4060;7275409.616737679;1702323.0
4061;7279021.634225238;1703616.0
4062;7276756.540326339;1704381.0
4063;7279384.154942525;1704930.0
4064;7269134.50799909;1704233.0
4065;7271990.661638912;1705044.0
4066;7265049.865317669;1704579.0
4067;7270356.783794774;1706180.0
4068;7259005.3208358465;1704823.0
4069;7264229.565924584;1706446.0
4070;7258978.0634936625;1706756.0
4071;7264084.105730869;1708405.0
4072;7260048.669051487;1707625.0
4073;7260129.094147063;1708801.0
4074;7263676.243212748;1708852.0
4075;7261899.576065936;1708571.0
4076;7254571.471286952;1707586.0
4077;7246543.573892009;1709429.0
4078;7250677.527489381;1711121.0
4079;7244981.2776378365;1711700.0
4080;7228930.299379653;1709103.0
4081;7217287.577343734;1707236.0
4082;7221172.652240568;1708653.0
4083;7225556.186346911;1710039.0
4084;7226096.713947414;1710155.0
4085;7230355.877633985;1710835.0
4086;7232653.5721984245;1711062.0
4087;7229607.720239373;1709497.0
4088;7226967.860254888;1709445.0
4089;7226380.8271127585;1709288.0
4090;7216807.706412476;1708979.0
4091;7215615.577079539;1709316.0
4092;7194381.704816268;1707941.0
4093;7194429.371447216;1709003.0
4094;7196541.79038255;1709734.0
4095;7201642.999455845;1711269.0
4096;7199785.256704693;1710759.0
4097;7202244.315600145;1711795.0
4098;7202655.824870709;1713328.0
4099;7185543.821988586;1712488.0
4100;7185822.1931699645;1713018.0
4101;7192357.051343581;1714332.0
4102;7191361.786314237;1714767.0
4103;7188240.28969553;1715538.0
4104;7186989.945016724;1715866.0
4105;7184045.909266472;1715994.0
4106;7184367.872517621;1717054.0
4107;7190430.832875183;1718850.0
4108;7190032.554356681;1720040.0
4109;7186244.940267405;1720848.0
4110;7178005.330914168;1718949.0
4111;7177360.792219752;1720228.0
4112;7174825.544407816;1720247.0
4113;7185765.671229967;1723491.0
4114;7178236.168737505;1723474.0
4115;7165194.089737901;1722655.0
4116;7170899.823698615;1724661.0
4117;7148833.461085291;1721832.0
4118;7144249.221863216;1721932.0
4119;7137638.228054209;1720933.0
4120;7133603.835804486;1721510.0
4121;7126532.196536385;1720793.0
4122;7124117.69665839;1720766.0
4123;7119939.423404143;1720080.0
4124;7124902.040445392;1721612.0
4125;7120146.9515297795;1721297.0
4126;7116112.927620645;1720601.0
4127;7120826.867134181;1722158.0
4128;7112919.622915728;1721278.0
4129;7116602.468634018;1723135.0
4130;7106461.546826636;1722352.0
4131;7113178.984613301;1724654.0
4132;7110575.9808963975;1723212.0
4133;7109751.194745822;1723743.0
4134;7095831.719714679;1722762.0
4135;7093450.657924473;1722987.0
4136;7081869.059118093;1722198.0
4137;7072410.911543927;1721942.0
4138;7070343.368984871;1721986.0
4139;7065864.2216468835;1723241.0
4140;7068963.48902237;1724894.0
4141;7069967.616172469;1725055.0
4142;7042907.638730464;1720748.0
4143;7044509.498168473;1721401.0
4144;7040803.344684181;1721128.0
4145;7045765.659929719;1721464.0
4146;7039532.211107011;1720853.0
4147;7040073.605568024;1721900.0
4148;7035622.956312349;1721825.0
4149;7035165.626970111;1722721.0
4150;7014027.618555633;1720270.0
4151;7013170.754951924;1721132.0
4152;7005616.563372135;1720144.0
4153;7007547.668865124;1721335.0
4154;6995219.906686182;1720698.0
4155;6999824.735135083;1722175.0
4156;6995603.4823975265;1721572.0
4157;6999512.292390196;1722518.0
4158;6997595.170242439;1722430.0
4159;6983641.8970391955;1721628.0
4160;6985187.757575517;1722761.0
4161;6984325.714508446;1722267.0
4162;6971647.121742146;1720107.0
4163;6972714.706479477;1721370.0
4164;6976782.938329982;1722923.0
4165;6969152.326450461;1721798.0
4166;6966664.469011277;1722673.0
4167;6965264.9244623;1722499.0
4168;6965916.177767939;1723623.0
4169;6954544.251995233;1723648.0
4170;6957449.141552411;1725278.0
4171;6941776.495588945;1723728.0
4172;6935580.26888598;1722994.0
4173;6936283.757115864;1724164.0
4174;6928870.561459929;1723951.0
4175;6930877.6863288265;1725105.0
4176;6931196.118425674;1726021.0
4177;6917357.641965288;1723111.0
4178;6910211.608405899;1722314.0
4179;6915079.649529971;1723744.0
4180;6900940.473373302;1721884.0
4181;6899527.569986178;1722454.0
4182;6901740.456865528;1723750.0
4183;6906465.690401466;1725181.0
4184;6903828.4128157245;1724470.0
4185;6892842.918901533;1724098.0
4186;6887696.509842101;1723750.0
4187;6888696.819317866;1724635.0
4188;6881974.5799405165;1724029.0
4189;6866638.120084841;1723095.0
4190;6864617.022373105;1723256.0
4191;6861584.346621286;1720664.0
4192;6859564.757079116;1720272.0
4193;6860623.067321641;1721235.0
4194;6860056.491652234;1722018.0
4195;6857388.257444765;1721745.0
4196;6841909.121901844;1719854.0
4197;6845703.132862189;1721383.0
4198;6849327.430824461;1722921.0
4199;6843939.611844514;1721893.0
4200;6834766.355495882;1720586.0
4201;6829447.688586531;1719874.0
4202;6817430.95690428;1719141.0
4203;6816902.845561683;1719441.0
4204;6821337.76014527;1720678.0
4205;6818399.623567698;1721031.0
4206;6823466.4270541305;1722293.0
4207;6808053.07291627;1719345.0
4208;6807530.990049906;1718806.0
4209;6804001.097721802;1718538.0
4210;6800367.264603282;1717435.0
4211;6775703.150410724;1711935.0
4212;6780175.316457903;1713297.0
4213;6772467.115200275;1712632.0
4214;6776814.954989332;1714023.0
4215;6773200.4502155725;1714538.0
4216;6777399.294047135;1715953.0
4217;6771811.5043408135;1715560.0
4218;6769947.183341508;1714975.0
4219;6767268.491030053;1714912.0
4220;6771193.729668643;1716367.0
4221;6775095.347739785;1717837.0
4222;6762996.551618107;1716268.0
4223;6761162.065287651;1716264.0
4224;6750517.823439339;1715760.0
4225;6744403.90692983;1715856.0
4226;6732401.896370316;1714377.0
4227;6735601.0657005645;1715896.0
4228;6731153.089695751;1715948.0
4229;6726357.9259626735;1715279.0
4230;6731383.3832766805;1717807.0
4231;6729476.0070158;1718427.0
4232;6723413.304811748;1717752.0
4233;6715330.2687657;1717215.0
4234;6701385.066347579;1716127.0
4235;6698770.994590125;1715267.0
4236;6698499.656380677;1715906.0
4237;6696648.404472644;1715240.0
4238;6687484.168529014;1712371.0
4239;6688422.730643683;1712810.0
4240;6686221.583753008;1712249.0
4241;6688155.477761868;1713316.0
4242;6685560.839582722;1713887.0
4243;6689662.243351302;1715270.0
4244;6690653.598521101;1716186.0
4245;6682076.124792357;1713807.0
4246;6685961.126516457;1715223.0
4247;6668287.129571869;1713152.0
4248;6661912.10536015;1713545.0
4249;6661303.4849495655;1714487.0
4250;6654849.281663981;1714324.0
4251;6658372.829172686;1715778.0
4252;6650406.49376213;1715592.0
4253;6649703.292266688;1716668.0
4254;6640742.525719567;1713979.0
4255;6636577.977480959;1713337.0
4256;6615134.458735829;1709013.0
4257;6613857.015859908;1709566.0
4258;6608575.654956538;1710186.0
4259;6603619.348122858;1710835.0
4260;6599011.748053421;1711500.0
4261;6601510.981264976;1712847.0
4262;6596692.8519522175;1712118.0
4263;6599903.691090176;1713381.0
4264;6590164.725452291;1711168.0
4265;6594134.30278797;1712395.0
4266;6596818.167354382;1712817.0
4267;6601064.559534754;1714078.0
4268;6605362.271432827;1715344.0
4269;6604220.798124987;1715080.0
4270;6608510.24024556;1716360.0
4271;6600544.3388906615;1716233.0
4272;6600493.744257831;1716858.0
4273;6604556.006698851;1718163.0
4274;6608543.025821153;1719491.0
4275;6610410.133369615;1720722.0
4276;6614202.670613819;1722077.0
4277;6615592.082924552;1723230.0
4278;6615179.426897932;1723809.0
4279;6605062.256339094;1721899.0
4280;6599690.673995399;1721468.0
4281;6591921.698910346;1721690.0
4282;6584688.0999693815;1720165.0
4283;6588098.912581702;1721579.0
4284;6583690.932421752;1721248.0
4285;6579509.479614292;1721515.0
4286;6574643.946278061;1721215.0
4287;6577728.907974113;1722649.0
4288;6574832.034139948;1722428.0
4289;6577612.698087317;1723891.0
4290;6559458.464976886;1719525.0
4291;6556044.810444434;1720103.0
4292;6552311.908175352;1721294.0
4293;6550536.98509685;1722325.0
4294;6544248.138010001;1720951.0
4295;6543995.855477662;1720610.0
4296;6534241.364376628;1717808.0
4297;6529206.705035836;1717088.0
4298;6527779.988366455;1717735.0
4299;6531566.36808014;1719102.0
4300;6530058.034939942;1719803.0
4301;6531494.408246034;1720517.0
4302;6524069.291475379;1719311.0
4303;6527785.453214527;1720678.0
4304;6524291.429107598;1721242.0
4305;6513853.278136374;1719303.0
4306;6508544.589256557;1719335.0
4307;6495086.920782904;1718334.0
4308;6478061.11366498;1714951.0
4309;6471642.065940462;1715083.0
4310;6467289.459902316;1715288.0
4311;6466025.426944184;1715919.0
4312;6464028.678704146;1716664.0
4313;6459149.430685341;1716494.0
4314;6459432.743296325;1716349.0
4315;6455533.659264281;1717225.0
4316;6456032.621715023;1718212.0
4317;6460552.043801313;1720676.0
4318;6463411.567919868;1722118.0
4319;6450696.466812252;1722180.0
4320;6438149.028556314;1721898.0
4321;6437527.858147704;1721853.0
4322;6440212.9699415425;1723118.0
4323;6431532.1814044155;1721813.0
4324;6432129.179562855;1722867.0
4325;6414477.317353827;1720382.0
4326;6411413.982162121;1719815.0
4327;6406071.122133507;1720033.0
4328;6396329.866425101;1719446.0
4329;6397298.566845718;1720235.0
4330;6392583.506922325;1719512.0
4331;6388001.6053496795;1718472.0
4332;6389096.385399297;1719510.0
4333;6392278.733592325;1720849.0
4334;6395417.0374532165;1722199.0
4335;6393094.874377801;1721914.0
4336;6396090.335889617;1723288.0
4337;6392926.780346897;1723139.0
4338;6394010.126618691;1724653.0
4339;6387205.3230015645;1724488.0
4340;6389920.057478643;1725907.0
4341;6392591.45498675;1727333.0
4342;6383156.087124013;1727779.0
4343;6372669.673853961;1727231.0
4344;6366192.801929194;1727597.0
4345;6365440.779569049;1728217.0
4346;6367847.303082342;1729675.0
4347;6366932.249983;1731577.0
4348;6359779.301264682;1731005.0
4349;6351846.822881766;1730097.0
4350;6344335.699547485;1728846.0
4351;6337346.915577676;1727207.0
4352;6346676.379326342;1729859.0
4353;6346132.847100351;1730859.0
4354;6337860.915494994;1730725.0
4355;6336057.248753465;1730776.0
4356;6334978.058178865;1731694.0
4357;6330203.263005179;1731226.0
4358;6330600.248118736;1731052.0
4359;6328385.593270785;1731084.0
4360;6320894.741691379;1730029.0
4361;6324590.090816114;1731288.0
4362;6325269.0145448195;1731154.0
4363;6322451.788342324;1731421.0
4364;6320221.4350685235;1732367.0
4365;6312564.660437592;1730579.0
4366;6316005.736016891;1731853.0
4367;6319421.238811766;1733136.0
4368;6311321.348771794;1731936.0
4369;6314666.7858366;1733234.0
4370;6311294.165675696;1732691.0
4371;6320543.123221478;1734899.0
4372;6323793.736909723;1736206.0
4373;6315471.715788212;1735287.0
4374;6313537.235223653;1736016.0
4375;6306062.188261682;1735444.0
4376;6290802.567919888;1734717.0
4377;6289317.622991647;1735679.0
4378;6281931.165190882;1735797.0
4379;6281606.0405381955;1736376.0
4380;6282951.222718636;1738379.0
4381;6278069.812935932;1738482.0
4382;6276034.620638935;1739263.0
4383;6273957.519150227;1740055.0
4384;6273459.286774993;1740903.0
4385;6276881.581097216;1742049.0
4386;6276162.239896214;1742241.0
4387;6274656.29716892;1743067.0
4388;6278186.272131111;1744239.0
4389;6277276.083586426;1744456.0
4390;6270755.549538034;1744956.0
4391;6274086.754412679;1746155.0
4392;6275095.58819615;1746682.0
4393;6279425.314816784;1749559.0
4394;6282524.0759938825;1750802.0
4395;6280858.3461930575;1751444.0
4396;6279648.590386406;1752626.0
4397;6271013.49548995;1750673.0
4398;6264094.430510228;1749325.0
4399;6271001.0164896995;1751596.0
