epoch;cumulative_distance;cumulative_waiting_time 
7518;6641831.399180195;7934658.0
7519;6631872.137779111;7935582.0
7520;6633907.480826181;7937356.0
7521;6634385.261641868;7942839.0
7522;6636399.787449676;7944617.0
7523;6637028.755019738;7942492.0
7524;6631806.756278749;7938140.0
7525;6626421.708907282;7934995.0
7526;6626293.059306731;7933605.0
7527;6625095.034008438;7934329.0
7528;6623295.826910394;7935890.0
7529;6619256.992464532;7928312.0
7530;6613725.124318312;7931642.0
7531;6616109.251327511;7935958.0
7532;6617780.121320124;7937732.0
7533;6620898.509458237;7943420.0
7534;6624505.756491957;7945653.0
7535;6627687.799847699;7951858.0
7536;6629743.275205288;7953621.0
7537;6628821.409244203;7950228.0
7538;6630997.094933691;7952003.0
7539;6628231.897258989;7950164.0
7540;6630396.707721716;7951941.0
7541;6628859.7354158;7954649.0
7542;6630901.553296029;7956431.0
7543;6632917.742743993;7958218.0
7544;6634901.449123559;7960007.0
7545;6636905.032149656;7962744.0
7546;6637511.850366125;7961384.0
7547;6639403.338845795;7963182.0
7548;6630601.556195927;7961992.0
7549;6632268.736451955;7958912.0
7550;6635181.441428235;7960660.0
7551;6634611.0983724715;7957957.0
7552;6634867.260582801;7954319.0
7553;6622159.344763435;7946385.0
7554;6611600.544381285;7943245.0
7555;6613368.329135477;7945042.0
7556;6606794.971577313;7943156.0
7557;6598978.113462817;7944231.0
7558;6597418.273471847;7941837.0
7559;6595920.1917288015;7944264.0
7560;6597120.598043277;7946082.0
7561;6595221.159414586;7938827.0
7562;6582914.0937665915;7933891.0
7563;6584679.089696137;7935568.0
7564;6588092.742634909;7941967.0
7565;6586847.051728828;7938477.0
7566;6588331.2748434115;7935083.0
7567;6588799.274174608;7932829.0
7568;6588212.296412415;7936969.0
7569;6585482.715238348;7938079.0
7570;6566396.8586830525;7929914.0
7571;6560148.669237738;7927239.0
7572;6561603.669090157;7924692.0
7573;6540510.579543984;7918269.0
7574;6546587.437628495;7919736.0
7575;6542080.685585145;7926052.0
7576;6540394.30679428;7923843.0
7577;6542347.09314053;7924999.0
7578;6548169.90452737;7926751.0
7579;6549514.149546801;7931391.0
7580;6556521.3900447935;7935523.0
7581;6556594.953224275;7937374.0
7582;6558520.117703135;7939183.0
7583;6553766.220556283;7940386.0
7584;6554115.501612795;7942036.0
7585;6555943.882607816;7943852.0
7586;6557731.391492215;7945675.0
7587;6558495.971770859;7943321.0
7588;6556601.837870822;7944616.0
7589;6561279.378826624;7950638.0
7590;6562664.280538524;7952467.0
7591;6558512.218922624;7949706.0
7592;6551743.226229612;7944866.0
7593;6545702.914947519;7945463.0
7594;6547667.5505011575;7947182.0
7595;6551317.309509807;7952375.0
7596;6547626.58402964;7949921.0
7597;6537095.93697148;7944423.0
7598;6537502.065231025;7948172.0
7599;6535825.416686022;7949265.0
7600;6538276.068506499;7950984.0
7601;6538197.336609378;7952114.0
7602;6540438.307467887;7953846.0
7603;6540519.580383965;7955464.0
7604;6537167.2288865;7953711.0
7605;6539202.968036897;7955484.0
7606;6538124.317110573;7952180.0
7607;6535485.73744056;7950205.0
7608;6529646.908645542;7943502.0
7609;6528889.3693520455;7942013.0
7610;6530786.83828864;7943811.0
7611;6524757.590034274;7942701.0
7612;6526641.388650631;7944493.0
7613;6523085.304438042;7944472.0
7614;6494884.274100183;7937706.0
7615;6504836.678395097;7944083.0
7616;6502267.350534821;7943446.0
7617;6497200.499701857;7941091.0
7618;6500100.870960407;7946848.0
7619;6501547.740626852;7948640.0
7620;6508190.346050197;7954834.0
7621;6509586.212756733;7956532.0
7622;6511579.735087071;7962307.0
7623;6513405.684065369;7963981.0
7624;6515441.624762464;7965649.0
7625;6517668.76941753;7967319.0
7626;6519981.772869597;7968993.0
7627;6505971.298870476;7962827.0
7628;6508227.4816950485;7964519.0
7629;6501398.309519864;7963194.0
7630;6489863.879040765;7958360.0
7631;6478336.647042311;7955085.0
7632;6473889.327238242;7947695.0
7633;6478867.131141792;7953354.0
7634;6483388.599200641;7959631.0
7635;6481752.2851758385;7956468.0
7636;6483803.554736817;7958210.0
7637;6475503.91964281;7955251.0
7638;6475389.884682543;7957531.0
7639;6477287.329029549;7959288.0
7640;6479159.124777104;7961046.0
7641;6481024.6305729225;7962815.0
7642;6482781.643730115;7964943.0
7643;6482298.736635975;7962479.0
7644;6485396.623595861;7965267.0
7645;6487122.236056304;7967076.0
7646;6481268.404981675;7962526.0
7647;6486769.829779751;7968288.0
7648;6488275.774643433;7970100.0
7649;6489723.604868423;7971929.0
7650;6482096.983792881;7960322.0
7651;6485676.284394229;7966381.0
7652;6485288.8295116555;7965689.0
7653;6484199.991501344;7958968.0
7654;6479975.45018022;7955016.0
7655;6481951.735094037;7957435.0
7656;6479070.3931618;7954160.0
7657;6482782.211062067;7960166.0
7658;6473399.205164679;7955397.0
7659;6475986.6399977105;7957012.0
7660;6478283.253484792;7958724.0
7661;6480491.967937504;7960442.0
7662;6475611.912885996;7953158.0
7663;6479611.993925973;7956436.0
7664;6481517.106316134;7958181.0
7665;6477266.487211415;7963704.0
7666;6480724.644605693;7970180.0
7667;6482534.165494571;7971959.0
7668;6484282.509673945;7973743.0
7669;6483850.445697269;7971755.0
7670;6485600.382273009;7973547.0
7671;6489777.766070214;7980429.0
7672;6493982.406607336;7986541.0
7673;6495675.385789673;7988351.0
7674;6497307.266976397;7990168.0
7675;6498889.457151777;7991991.0
7676;6484813.876979757;7989095.0
7677;6488890.071744814;7991527.0
7678;6480887.96999101;7985708.0
7679;6479371.483473377;7991225.0
7680;6475309.82626411;7992637.0
7681;6476516.387023216;7994370.0
7682;6479002.145026336;8001056.0
7683;6476974.9973554425;7998692.0
7684;6478926.294551518;8000401.0
7685;6481005.399034509;8002109.0
7686;6478241.9912670115;7998655.0
7687;6476436.403913463;7996522.0
7688;6478633.213833738;7998255.0
7689;6473927.722671873;7995142.0
7690;6470739.726865638;7992854.0
7691;6461331.265784057;7986088.0
7692;6462427.357621761;7985446.0
7693;6454357.835803945;7982517.0
7694;6460608.013558517;7988478.0
7695;6464276.135662967;7994173.0
7696;6468264.458487703;8001527.0
7697;6466186.687629695;8002919.0
7698;6465127.930732551;7998971.0
7699;6464400.3864526255;8002633.0
7700;6461986.322623033;8003990.0
7701;6463666.927141269;8005788.0
7702;6465379.148446843;8007590.0
7703;6461638.6535803415;8005848.0
7704;6453646.750436871;8004970.0
7705;6444439.228760306;7997076.0
7706;6444893.156500721;8005950.0
7707;6443072.233720383;8003523.0
7708;6440419.874689617;8004589.0
7709;6431794.9698937535;8001925.0
7710;6424123.972737222;8002659.0
7711;6420351.042109991;8004089.0
7712;6413413.633451614;7997273.0
7713;6414963.932944055;7998996.0
7714;6410758.990366955;7996503.0
7715;6412629.386627298;7998217.0
7716;6414638.965032355;7999932.0
7717;6416769.424133184;8001656.0
7718;6418961.943929316;8003380.0
7719;6421159.395649736;8005101.0
7720;6423296.370055887;8006819.0
7721;6419849.657627961;8005019.0
7722;6421911.1121771205;8005796.0
7723;6423885.2226209175;8007534.0
7724;6414960.6982986005;8003879.0
7725;6416717.545554928;8005630.0
7726;6412789.566768015;8002898.0
7727;6414971.741104547;8003930.0
7728;6412748.360687895;8005316.0
7729;6414405.635838464;8007082.0
7730;6416052.9381120335;8008850.0
7731;6420637.665913261;8009885.0
7732;6417040.5422319565;8008184.0
7733;6413757.465776937;8005793.0
7734;6409392.59578308;8005561.0
7735;6410939.8602321455;8007338.0
7736;6411028.9106548065;8005219.0
7737;6404614.800224008;8006197.0
7738;6408001.64791478;8007560.0
7739;6404906.12312896;8008576.0
7740;6396831.392829641;8006609.0
7741;6397947.596423063;8008305.0
7742;6399210.172373335;8009991.0
7743;6389852.259990302;8004216.0
7744;6383128.9613306;7997648.0
7745;6384955.079123264;7999320.0
7746;6391729.782264023;8004845.0
7747;6381138.2365466;8002143.0
7748;6376388.909826431;8001410.0
7749;6373576.715547757;8000144.0
7750;6368796.883373268;7997778.0
7751;6364377.590977291;7995744.0
7752;6361317.171723064;7994944.0
7753;6359457.830659711;7995060.0
7754;6360191.745644599;7992866.0
7755;6350903.266778482;7989098.0
7756;6349331.683141104;7988920.0
7757;6351276.781305105;7990614.0
7758;6344488.816156555;7985155.0
7759;6351747.106011846;7987332.0
7760;6350415.239275547;7984214.0
7761;6352289.425183517;7985910.0
7762;6354148.559961501;7987608.0
7763;6350333.865397034;7985043.0
7764;6352160.7516984455;7986746.0
7765;6348847.733203038;7987729.0
7766;6330581.71499145;7968489.0
7767;6325632.208214778;7970741.0
7768;6329076.966456171;7976600.0
7769;6326774.3190209335;7977388.0
7770;6324171.496730006;7975484.0
7771;6322581.450564252;7972730.0
7772;6321818.830385764;7974238.0
7773;6322461.5893577095;7971747.0
7774;6324142.971395424;7973409.0
7775;6325946.988260911;7975081.0
7776;6329867.946845281;7981235.0
7777;6331830.411288401;7982933.0
7778;6325121.5030857865;7980624.0
7779;6327096.0448566405;7982269.0
7780;6324976.512130356;7980198.0
7781;6319764.734073861;7975587.0
7782;6314113.882073626;7973805.0
7783;6315795.660315693;7975534.0
7784;6317430.348198581;7977269.0
7785;6310903.446946272;7969881.0
7786;6312469.72792189;7971620.0
7787;6298736.658701165;7963475.0
7788;6285828.816313136;7958080.0
7789;6288529.157348841;7960487.0
7790;6291602.677587151;7966132.0
7791;6288176.067865022;7964796.0
7792;6289642.88291734;7966548.0
7793;6287539.88487373;7967136.0
7794;6289157.664826177;7972489.0
7795;6282037.022550552;7964037.0
7796;6280698.886392316;7961353.0
7797;6281986.392669559;7963104.0
7798;6280664.452140413;7959988.0
7799;6270878.503855107;7955146.0
7800;6269630.249898963;7951357.0
7801;6263938.190828032;7947291.0
7802;6265113.233672988;7948926.0
7803;6269070.625919;7949895.0
7804;6268539.01845942;7946014.0
7805;6270366.557045179;7947645.0
7806;6275016.802983604;7953165.0
7807;6264594.205461924;7953393.0
7808;6263574.156776373;7950332.0
7809;6265539.132277693;7951964.0
7810;6257246.741326013;7952520.0
7811;6249005.069714599;7948445.0
7812;6250926.157892412;7950079.0
7813;6252831.03304779;7951713.0
7814;6253344.284955447;7947953.0
7815;6255246.019905013;7949585.0
7816;6257101.436079104;7951217.0
7817;6258114.200899398;7953443.0
7818;6253707.227906446;7948807.0
7819;6247008.964710201;7944195.0
7820;6249381.446307665;7942682.0
7821;6249451.940063246;7938679.0
7822;6251157.886847505;7940333.0
7823;6253221.170707938;7939953.0
7824;6248499.348109667;7945397.0
7825;6245505.168613038;7946342.0
7826;6246911.656937795;7954502.0
7827;6245481.268165023;7952264.0
7828;6245975.726072001;7948969.0
7829;6247276.608785038;7950635.0
7830;6246154.009750772;7957139.0
7831;6242441.475080802;7949980.0
7832;6249933.874456782;7960411.0
7833;6251483.0668060025;7962014.0
7834;6248132.844977782;7958940.0
7835;6249881.953310629;7960526.0
7836;6255868.834723733;7959116.0
7837;6260245.168146527;7965430.0
7838;6262294.160651217;7967039.0
7839;6264342.922426376;7968648.0
7840;6263949.4683627905;7974863.0
7841;6260267.805440361;7974884.0
7842;6262125.893897959;7976483.0
7843;6263964.078632971;7978099.0
7844;6254398.968222837;7975436.0
7845;6248207.304299225;7969178.0
7846;6249797.712003209;7970826.0
7847;6248526.700360854;7970932.0
7848;6235923.403805817;7963019.0
7849;6232836.112840979;7962317.0
7850;6236510.662946897;7969446.0
7851;6237977.515171883;7971139.0
7852;6239453.273938331;7972831.0
7853;6226786.527083657;7970498.0
7854;6228184.167099124;7972197.0
7855;6222573.838221737;7969618.0
7856;6223906.740331177;7971315.0
7857;6218509.863922765;7970908.0
7858;6219764.006487812;7972619.0
7859;6218247.867013887;7969971.0
7860;6213850.657482799;7968306.0
7861;6212168.6684060255;7965974.0
7862;6218377.449144261;7976199.0
7863;6215562.389716893;7974089.0
7864;6219287.394612315;7979777.0
7865;6221243.492702538;7981359.0
7866;6223300.98278378;7982949.0
7867;6225363.88537821;7984453.0
7868;6227446.087676249;7986056.0
7869;6225679.224465863;7987320.0
7870;6229102.038569541;7992057.0
7871;6203781.201162094;7981580.0
7872;6200218.321212701;7978719.0
7873;6197254.2336845165;7979896.0
7874;6199196.037551716;7981539.0
7875;6201992.907023382;7987656.0
7876;6201424.368000246;7984047.0
7877;6199991.680812295;7984021.0
7878;6201734.039232465;7985683.0
7879;6202706.3346152175;7985734.0
7880;6204447.049892227;7987408.0
7881;6206175.8698687265;7989085.0
7882;6207899.694222053;7990762.0
7883;6209631.253105213;7992442.0
7884;6211345.424586873;7994124.0
7885;6215153.393711617;8000235.0
7886;6212687.408419662;7999122.0
7887;6209660.711965563;7997086.0
7888;6209218.299587354;7990096.0
7889;6212023.6591367135;7995769.0
7890;6207243.020956333;7997082.0
7891;6213557.672580754;8004155.0
7892;6215111.450153659;8005778.0
7893;6226210.9708069805;8013351.0
7894;6231756.385804714;8016850.0
7895;6236695.082434589;8023165.0
7896;6242815.491110698;8027596.0
7897;6244860.490139793;8029231.0
7898;6245269.048751413;8026496.0
7899;6247344.468277355;8028129.0
7900;6240975.693409139;8026664.0
7901;6233202.704562045;8022291.0
7902;6219423.203031513;8013692.0
7903;6217072.312071221;8015161.0
7904;6207112.760838059;8012129.0
7905;6212976.569726116;8023701.0
7906;6208550.131258839;8021386.0
7907;6210135.629041802;8023045.0
7908;6202298.293553948;8015955.0
7909;6202717.359328565;8012677.0
7910;6203026.658793001;8009800.0
7911;6204551.539247666;8011462.0
7912;6201499.90297848;8011759.0
7913;6184653.644508844;8005082.0
7914;6165484.716689546;8001537.0
7915;6162713.928660443;8000323.0
7916;6155553.04088121;7998999.0
7917;6156905.557172079;8000664.0
7918;6159464.754654629;8001129.0
7919;6156502.367214335;7997665.0
7920;6153105.927033594;8004099.0
7921;6154175.609169641;8005691.0
7922;6155415.376055924;8007270.0
7923;6149375.85434948;7999345.0
7924;6143079.9336721245;7994720.0
7925;6144930.866675364;7996298.0
7926;6143304.081452393;7996421.0
7927;6145301.604268028;7998015.0
7928;6142511.71734244;7999286.0
7929;6144467.044366186;8000882.0
7930;6146404.366756425;8002482.0
7931;6133023.931573232;7989434.0
7932;6129432.636928151;7985457.0
7933;6125003.868235654;7982643.0
7934;6128086.924606259;7989243.0
7935;6129901.335388413;7990852.0
7936;6131720.410062888;7992460.0
7937;6133498.803971773;7994079.0
7938;6135221.175521548;7995702.0
7939;6133031.705393063;7993340.0
7940;6134669.393280873;7994970.0
7941;6138090.604920621;8000588.0
7942;6134672.188300562;8001756.0
7943;6132373.428445868;7998244.0
7944;6133921.240723651;7999889.0
7945;6135431.7894306965;8001537.0
7946;6136942.775905795;8003189.0
7947;6139178.70057285;8006768.0
7948;6140507.626050514;8008421.0
7949;6136750.566611155;8009571.0
7950;6127185.7724954;8006100.0
7951;6128407.676769409;8007715.0
7952;6129826.90103189;8009320.0
7953;6131295.793021155;8010921.0
7954;6132885.410946612;8012528.0
7955;6135492.150558966;8015747.0
7956;6137339.129923452;8017348.0
7957;6136656.98973681;8014565.0
7958;6138118.934670462;8016377.0
7959;6124863.852253564;8005933.0
7960;6124254.852143379;8007216.0
7961;6113641.889927596;7997560.0
7962;6115412.534309471;7999169.0
7963;6113591.485735124;7995745.0
7964;6115307.763764023;7997373.0
7965;6106248.780362117;8003377.0
7966;6097763.419979883;7994740.0
7967;6093338.995887648;7992194.0
7968;6080545.81550246;7983222.0
7969;6082044.22035278;7984876.0
7970;6080000.511634665;7982673.0
7971;6081450.762768755;7984331.0
7972;6082901.841974134;7985988.0
7973;6079692.144703299;7983527.0
7974;6081124.751734652;7985182.0
7975;6075705.446500598;7981756.0
7976;6054154.931712548;7970739.0
7977;6043859.010471421;7969057.0
7978;6036946.676512164;7963847.0
7979;6030785.563497578;7962112.0
7980;6027294.196115485;7959464.0
7981;6029193.190206145;7958976.0
7982;6022025.810721675;7947060.0
7983;6019307.060282238;7952036.0
7984;6019715.148272224;7947493.0
7985;6021353.197280555;7949049.0
7986;6023048.006686695;7950616.0
7987;6026249.609130948;7956731.0
7988;6027015.915942772;7958496.0
7989;6027086.324887561;7965441.0
7990;6021372.030391111;7962214.0
7991;6007994.554948575;7962726.0
7992;6009915.312802254;7964060.0
7993;6006281.093012989;7960621.0
7994;6009372.163228967;7962172.0
7995;6010844.062975453;7963788.0
7996;6012297.954205446;7965403.0
7997;6015118.399639194;7971162.0
7998;6012211.848401159;7970865.0
7999;6008977.829191778;7968158.0
8000;6010213.802696454;7969803.0
8001;6014782.143147999;7976269.0
8002;6011463.667212716;7978576.0
8003;6012584.158874609;7980240.0
8004;6010832.244603575;7979193.0
8005;6017470.162191869;7986448.0
8006;6016146.763135965;7983841.0
8007;6017138.028433445;7985525.0
8008;6012606.905221153;7982190.0
8009;6013500.76642357;7983878.0
8010;6014365.6999694165;7985571.0
8011;6008569.524966106;7978111.0
8012;6010577.359377259;7984453.0
8013;6010922.116470523;7986886.0
8014;6011316.4205883145;7984243.0
8015;6009990.039160043;7980619.0
8016;6007647.6910988595;7977181.0
8017;6009427.823371469;7978744.0
8018;6006885.811911096;7979953.0
8019;6008815.302252568;7981517.0
8020;6000475.783500743;7976212.0
8021;6003848.928018544;7978393.0
8022;5997583.68025304;7972704.0
8023;5999225.949708712;7974272.0
8024;6000829.01565417;7975843.0
8025;5998137.000671748;7972936.0
8026;5999630.891648586;7974518.0
8027;5995111.527532827;7970273.0
8028;5989849.664658293;7964959.0
8029;5991223.800915804;7966556.0
8030;5991329.881891384;7962834.0
8031;5986380.225605807;7954368.0
8032;5987794.191830938;7955973.0
8033;5989207.105377877;7957577.0
8034;5968185.920835006;7950451.0
8035;5967947.990371405;7951099.0
8036;5965534.223036792;7952382.0
8037;5970973.0442411285;7963262.0
8038;5972238.693907505;7964869.0
8039;5955991.219725692;7961703.0
8040;5956128.643655221;7962586.0
8041;5961121.3633616995;7974971.0
8042;5957470.8076807475;7971779.0
8043;5958739.05146111;7973305.0
8044;5960154.290894056;7974841.0
8045;5963232.029589938;7983497.0
8046;5964840.022116383;7985050.0
8047;5961053.661196918;7982176.0
8048;5962676.8140507415;7983736.0
8049;5963099.828778456;7979631.0
8050;5955389.0220221225;7973092.0
8051;5938292.422071254;7964277.0
8052;5939824.707475678;7965839.0
8053;5933558.443283099;7962907.0
8054;5936714.269535105;7965518.0
8055;5936345.6977087315;7968305.0
8056;5930302.842010744;7964957.0
8057;5933441.129001855;7970671.0
8058;5936507.747250542;7972309.0
8059;5931590.786186773;7973445.0
8060;5938229.456207592;7974469.0
8061;5934402.695348772;7970286.0
8062;5919745.702078678;7966370.0
8063;5912690.095865665;7966687.0
8064;5916713.794727953;7973532.0
8065;5909086.701815167;7970231.0
8066;5910327.396118188;7971810.0
8067;5913801.894888259;7979291.0
8068;5906844.676353283;7980200.0
8069;5907892.186413959;7981781.0
8070;5899237.970486583;7978334.0
8071;5900696.678151211;7983363.0
8072;5898677.12560707;7982170.0
8073;5895286.149472366;7980081.0
8074;5879078.099046596;7967313.0
8075;5883642.184095071;7971525.0
8076;5874859.567475075;7968155.0
8077;5873917.104511242;7973965.0
8078;5868080.399706892;7960250.0
8079;5868064.357208264;7957573.0
8080;5869898.098994235;7959039.0
8081;5867571.577327794;7955862.0
8082;5872556.710332022;7966768.0
8083;5870531.627935861;7961934.0
8084;5872174.906781931;7963424.0
8085;5873812.470045173;7964913.0
8086;5863947.417471557;7953532.0
8087;5865555.571782661;7955030.0
8088;5867153.058104534;7956536.0
8089;5864129.404831023;7951956.0
8090;5860650.528613374;7953154.0
8091;5862105.665203762;7954680.0
8092;5861231.714018916;7954686.0
8093;5856348.628668751;7948144.0
8094;5833437.838768394;7947079.0
8095;5817185.46620148;7939173.0
8096;5812092.743283615;7935227.0
8097;5811300.779998351;7941997.0
8098;5806684.108294839;7938926.0
8099;5807704.46931063;7940470.0
8100;5805262.933556988;7938427.0
8101;5812682.91182002;7949987.0
8102;5802091.573675432;7941432.0
8103;5800539.447096076;7940133.0
8104;5795151.526061986;7938001.0
8105;5798476.763013294;7943618.0
8106;5801177.277255014;7943932.0
8107;5802792.1623519445;7945412.0
8108;5800184.265562534;7946621.0
8109;5797164.642135968;7943104.0
8110;5793784.710259857;7939649.0
8111;5760863.6003477555;7923689.0
8112;5762347.478406346;7925189.0
8113;5747069.572401021;7921858.0
8114;5735686.2702596765;7918469.0
8115;5733789.2895590495;7915002.0
8116;5735076.625587905;7916518.0
8117;5742058.08438014;7921846.0
8118;5736067.849198294;7912400.0
8119;5737236.434387764;7913933.0
8120;5738396.705564784;7915466.0
8121;5734891.245853592;7915385.0
8122;5736016.006310602;7916932.0
8123;5737140.865439654;7918492.0
8124;5733062.435654553;7916057.0
8125;5735961.639569511;7917135.0
8126;5726357.884616889;7908079.0
8127;5727340.561647806;7909654.0
8128;5726951.354807226;7912658.0
8129;5722864.868146444;7913152.0
8130;5714300.460177572;7910219.0
8131;5714156.944475984;7906437.0
8132;5716564.792076136;7913619.0
8133;5716984.726840996;7913488.0
8134;5716929.952867043;7919859.0
8135;5723258.487502439;7930002.0
8136;5724877.187366277;7931502.0
8137;5721682.483714326;7927413.0
8138;5720402.482867936;7922740.0
8139;5722098.913698299;7924251.0
8140;5726317.138656104;7925640.0
8141;5727879.567697698;7927142.0
8142;5722308.633092936;7920678.0
8143;5723541.825438326;7917435.0
8144;5728619.441317493;7923316.0
8145;5717817.437859331;7919443.0
8146;5708613.133338727;7918131.0
8147;5710002.871252612;7919652.0
8148;5707972.798536527;7916284.0
8149;5709316.16651032;7917808.0
8150;5716400.300503645;7923026.0
8151;5718861.32166104;7924126.0
8152;5720220.543505754;7925659.0
8153;5721615.509485486;7927191.0
8154;5707919.507364908;7914753.0
8155;5703289.3190380465;7912478.0
8156;5703239.057906598;7909907.0
8157;5704473.385989876;7911448.0
8158;5700975.748395527;7909926.0
8159;5700590.1265170025;7906682.0
8160;5700710.290082352;7907014.0
8161;5701658.593257717;7908493.0
8162;5697442.464400799;7908369.0
8163;5698600.491659961;7909843.0
8164;5690646.543117461;7904251.0
8165;5690918.243614918;7900453.0
8166;5692275.785589098;7901920.0
8167;5693136.4042769335;7905110.0
8168;5687549.330507604;7904092.0
8169;5685254.364565919;7902407.0
8170;5681686.0859000385;7898575.0
8171;5679771.818601144;7895066.0
8172;5680955.945862865;7896572.0
8173;5677711.052599211;7890040.0
8174;5680280.950681654;7896363.0
8175;5681440.993115823;7897880.0
8176;5682574.426167278;7899400.0
8177;5677319.8825866375;7890506.0
8178;5678398.276608177;7892036.0
8179;5679457.35513169;7893571.0
8180;5675578.933760326;7889578.0
8181;5676607.190355925;7891115.0
8182;5674950.325977994;7887165.0
8183;5667770.666834387;7882434.0
8184;5662522.07881388;7875417.0
8185;5661212.960613022;7879374.0
8186;5643523.030977918;7877477.0
8187;5644360.1865583025;7879019.0
8188;5637754.1864082925;7878249.0
8189;5638509.9006298715;7879803.0
8190;5639211.234708704;7881367.0
8191;5640088.887647424;7882871.0
8192;5641102.933629776;7884352.0
8193;5642265.271454325;7885822.0
8194;5646626.884563785;7893235.0
8195;5653029.730001129;7900212.0
8196;5654579.645495197;7901665.0
8197;5666010.219170307;7908300.0
8198;5667698.932240045;7909755.0
8199;5669403.037922185;7911211.0
8200;5671105.942678707;7912668.0
8201;5672755.362156783;7914129.0
8202;5663865.042186653;7912620.0
8203;5665430.379583552;7914097.0
8204;5661881.017410134;7911529.0
8205;5647624.159826916;7905216.0
8206;5649104.134081679;7906707.0
8207;5643871.39112969;7900226.0
8208;5641783.145091164;7899834.0
8209;5654776.746571735;7906466.0
8210;5656175.141996651;7907960.0
8211;5645321.494324836;7895553.0
8212;5641618.195997844;7896684.0
8213;5642947.549510941;7898179.0
8214;5639433.96814382;7899733.0
8215;5626003.803222856;7890723.0
8216;5615905.068135918;7887766.0
8217;5609841.025256788;7884971.0
8218;5610913.029968581;7886480.0
8219;5606599.976416602;7883669.0
8220;5605499.07904466;7879957.0
8221;5610656.009637675;7892060.0
8222;5612982.049358177;7898897.0
8223;5614001.069174495;7900364.0
8224;5615085.984392244;7901837.0
8225;5617733.348168868;7908112.0
8226;5606794.787565321;7902566.0
8227;5604693.586898849;7899269.0
8228;5605708.27435226;7900772.0
8229;5604863.742767557;7902464.0
8230;5605077.068965455;7899668.0
8231;5595671.445771855;7894641.0
8232;5592446.24657016;7896500.0
8233;5588109.791848473;7897706.0
8234;5588972.596726314;7899228.0
8235;5588603.089227884;7895638.0
8236;5585014.679548608;7893147.0
8237;5579954.459594814;7890350.0
8238;5575314.355262787;7884226.0
8239;5572276.900049268;7881490.0
8240;5573099.235897476;7883025.0
8241;5570610.386762191;7885000.0
8242;5571424.082614883;7886533.0
8243;5572198.53050558;7887973.0
8244;5572956.738542687;7889505.0
8245;5573680.9232378835;7890375.0
8246;5567756.801739172;7888079.0
8247;5568408.879977523;7889615.0
8248;5569038.619096905;7891151.0
8249;5559717.095806815;7892088.0
8250;5565116.7394768195;7898319.0
8251;5554455.349475024;7889736.0
8252;5557024.406149242;7891376.0
8253;5557945.149076329;7892851.0
8254;5555240.654183849;7888618.0
8255;5558634.6063032625;7894884.0
8256;5559927.291171271;7896351.0
8257;5561272.260463481;7897829.0
8258;5558544.552865022;7895319.0
8259;5559960.426270835;7896801.0
8260;5561360.923078572;7898281.0
8261;5562709.051252628;7899764.0
8262;5564002.536096526;7901253.0
8263;5565874.905812155;7907368.0
8264;5564315.166589125;7902886.0
8265;5551655.135381852;7890782.0
8266;5549363.861318987;7887201.0
8267;5550839.284052602;7888572.0
8268;5551233.748756783;7885590.0
8269;5549428.807895139;7888559.0
8270;5550933.520766579;7894818.0
8271;5554829.85812914;7901802.0
8272;5554271.476530622;7905041.0
8273;5555392.464410953;7906546.0
8274;5535987.021221093;7900015.0
8275;5531229.373244624;7891184.0
8276;5523799.4794882415;7888366.0
8277;5524794.730482284;7889878.0
8278;5534243.646344582;7895716.0
8279;5535116.258680843;7897233.0
8280;5534258.667865568;7906871.0
8281;5538812.854326621;7912385.0
8282;5540806.441398536;7918849.0
8283;5541797.895315121;7920332.0
8284;5542869.578656952;7921816.0
8285;5537358.588707596;7914170.0
8286;5535877.383718296;7910174.0
8287;5538241.250907939;7909035.0
8288;5539338.718671129;7910527.0
8289;5542771.699459857;7916665.0
8290;5543782.404602259;7918165.0
8291;5534916.750862253;7911998.0
8292;5537032.62063148;7912656.0
8293;5537954.242845856;7914162.0
8294;5538891.444005667;7915668.0
8295;5539802.079741776;7917178.0
8296;5545542.340396989;7921753.0
8297;5546456.1158497445;7923259.0
8298;5548794.285636621;7926237.0
8299;5549689.439804216;7927747.0
8300;5550568.847167438;7929258.0
8301;5551440.47832693;7930769.0
8302;5552295.885862547;7932285.0
8303;5544527.904800981;7927301.0
8304;5545308.441078854;7928823.0
8305;5549497.616971554;7925616.0
8306;5550251.440883224;7927149.0
8307;5554727.971732856;7931861.0
8308;5560143.18411488;7943122.0
8309;5560841.525147235;7944668.0
8310;5561515.5935134;7946224.0
8311;5551740.765437252;7930914.0
8312;5552653.040375531;7932389.0
8313;5553677.4216885585;7933854.0
8314;5553985.754291152;7941707.0
8315;5555255.973588178;7943150.0
8316;5557885.221984852;7949856.0
8317;5560125.0318185035;7955602.0
8318;5552491.623328904;7952624.0
8319;5552510.368122214;7948286.0
8320;5542514.98181677;7944349.0
8321;5549507.624165619;7948828.0
8322;5550868.487380308;7950251.0
8323;5552215.434118354;7951678.0
8324;5543742.224225284;7948165.0
8325;5545049.688154902;7949596.0
8326;5546346.829699417;7951024.0
8327;5547636.998749435;7952455.0
8328;5547963.147990321;7951124.0
8329;5550353.84903888;7957497.0
8330;5541171.9671129165;7947912.0
8331;5542438.41147091;7949342.0
8332;5538496.611689874;7947704.0
8333;5535877.516379094;7944806.0
8334;5527656.777011764;7935932.0
8335;5525705.557284985;7936297.0
